0,1,2
-6.061117597854016,-6.3654478508795,-6.002946661373975
-5.938727476394065,-5.871588833798225,-6.088875242603477
-5.939988977092428,-5.802070388836027,-5.996556117257136
-5.775691270484574,-6.0028718846387985,-5.811353246425318
-5.281906668461073,-5.357786369123227,-5.096916132989277
-3.941311663209075,-4.040643013013481,-3.765341441240932
-4.814249577397136,-4.605451340163647,-4.621314196234135
-1.8319378689414212,-2.007985403669214,-1.7303497950112163
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.4911757167594855,-0.7581909514226146,0.0
-2.3438614827201696,-2.6878740764299938,-1.762384469378186
-4.110413636946627,-3.4672894298804033,-3.6202203954062613
-4.410555105205198,-4.397681380880441,-3.898060214692102
-4.739473295096408,-4.504773201558075,-4.517049185289698
-4.537474786031018,-4.730517231241987,-4.366848736410402
-5.040754262448203,-4.942134807578297,-5.240769231377361
-5.4566949446487225,-5.469288869129336,-5.83141408901712
-6.364929189495538,-6.393837380609313,-6.424552641456982
-6.339186711804621,-6.7045188348318,-6.294109133093857
-6.4996663733383055,-6.637033934741152,-6.289283264340213
-6.650465397516992,-6.972744024620604,-6.760648547976328
-7.9171645391705425,-7.768482347462646,-7.97011586619657
-9.069443427088892,-9.17857881640725,-8.951014808827775
-6.757692270206567,-6.552358284606003,-6.881951133208599
-6.161791738062997,-6.125733708051171,-5.961058219857858
-6.383805645601211,-6.368635733163549,-6.542730778219886
-5.445245041466669,-5.4755642587934865,-5.792843615091998
-4.540380030745069,-4.987332871405646,-4.8433271805478935
-5.441466660661764,-5.5602221088867765,-5.51437993726471
-3.2887801128111667,-3.1140554269376635,-3.590517279690188
-3.4104734393062297,-3.4922517582198807,-3.1714540697577434
-1.8578209792797475,-1.9598095683664076,-1.9896454166701552
-0.4714301179919548,-0.6914679394199343,-0.5414667539192632
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.1236075674402992,-0.6594247884763896,-0.6570146891873815
-1.6778631292625,-2.066691165203313,-1.2894347279703577
-4.19894013890287,-3.876414755638806,-4.495987355208926
-4.815992958053429,-4.884459598585926,-4.818997344769265
-5.033423246449575,-5.0627634355879625,-5.106020842375796
-5.428908230313941,-5.3402948053346435,-5.7632146145318215
-5.222782367094336,-5.6190439841749145,-5.61485136664407
-5.022134483089838,-5.158806182574184,-5.232011237106064
-6.645157262112393,-6.534558516658295,-6.822648660812173
-7.091620227518428,-7.053300980976203,-7.401268939218917
-7.927819978678808,-7.799795264129227,-7.671357336513117
-7.946002291468861,-8.166410740961695,-8.02537951623322
-7.01944601942397,-6.772136560309984,-7.141302636005315
-9.33526532861575,-9.403934666530464,-9.433142164974264
-7.65626349513791,-7.568096976607085,-7.837096011628991
-6.055565410587776,-6.4022630034433465,-5.934127845174612
-6.784743456410386,-6.387590268648928,-6.671826082522405
-5.901959960827613,-5.422583406067445,-5.836450137545977
-5.073992765047828,-4.786634635240574,-4.8232704691669355
-4.8811795714593575,-5.003978140442462,-4.85732908434662
-4.90613137900325,-5.010251618482257,-4.600512477396321
-4.350312369554689,-4.168304315564928,-3.8639034003683004
-2.6596854580073668,-2.5735793061056604,-2.5118136114259015
-1.9113650840021372,-1.8470703246251454,-1.4783382080771599
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.6559325554868043,-1.4136975883898162,-1.0162574129054769
-2.5996185977349207,-2.4928398347729255,-2.9884757932700072
-4.3545092928376565,-4.4449857472321925,-4.413578460643752
-4.716342197073228,-5.012212705410653,-5.079329400844106
-5.144167794325005,-5.373508000602501,-4.980285718170913
-5.715721510944701,-5.698005285231319,-6.061511583465959
-5.854489502783743,-5.648309899041887,-6.0344097987262355
-6.051176085473424,-6.027836605187357,-6.279274762642323
-6.814537050350806,-6.810084989859403,-7.007323919658845
-7.327392008437901,-7.087596224760016,-7.036435973762275
-7.643526724317454,-7.759576937538953,-7.571672954900512
-7.090261244581471,-6.729685915218658,-6.946563431048628
-7.713449768886405,-7.527389904226152,-7.550595957314702
-8.954261322836876,-8.922633007447182,-9.239915804568593
-7.237338469732471,-7.052793899978225,-7.128684104941864
-6.766619063980025,-6.992283324990811,-7.0092205518296495
-6.324515177445734,-6.741347619643476,-6.410918482067225
-5.240959070561586,-5.3709139342949275,-5.045011031014605
-5.126119280607883,-5.520301305418027,-5.282522142618259
-4.830563379744538,-4.484612155441213,-4.410397738151053
-4.963385572410656,-4.772359320995809,-4.7714804934167105
-4.900285233593965,-4.769732815897869,-4.5615602110490885
-3.9048079601490175,-3.4237509986472014,-3.9317190315056196
-1.8149617633149369,-2.094266875472954,-2.2187540230336005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5731662457337193,-0.40622550093576176,-0.9329613014293916
-2.4382359735523886,-2.915546274900446,-2.5439907237852735
-4.5745745953626695,-4.721879988703579,-4.796556024520586
-5.639844129713688,-5.243776189835052,-5.501432937812182
-5.9730243156936424,-5.760794086484806,-5.787849826239844
-4.966650692637742,-5.1857340784851775,-5.008072181201262
-6.613170328094734,-6.591243325820864,-6.442964467083116
-6.4814991509424305,-6.372079374683657,-6.559947813901657
-6.915978078706485,-6.780811023690273,-6.553171234542433
-7.384096587623806,-7.38353221383836,-6.932871599456376
-8.011229232484997,-7.7757834270251625,-7.726130211795999
-8.204751768862707,-8.551789368789978,-8.383260182564213
-7.465554019017704,-7.378114250708685,-7.803171539074393
-9.531308573193176,-9.641509065933917,-9.582568652846946
-7.532507635938842,-7.529048432147432,-7.428888118584581
-7.667923190975729,-7.912722053278961,-7.464086083569308
-6.575932460341831,-6.18449015723357,-6.347615469605479
-6.798603408485653,-6.553845248398105,-6.445749622471155
-5.88383107777498,-5.848196436041192,-6.0972672375552035
-4.46449234292885,-4.813082109071785,-4.800541060747971
-5.074169954500063,-4.971883640944522,-5.165904784646731
-3.1994732203955363,-3.689858290674254,-3.4729532665440424
-3.2645162447553604,-3.344175989984019,-3.572281102894398
-2.428956822032698,-1.8131394338431068,-2.112632964809379
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-2.0899130841114566,-2.0232095401442045,-1.6991799723448622
-4.09523773299559,-4.328318979473996,-4.304021439497069
-3.427711623636072,-3.397534105188169,-3.4095045224811615
-5.183441433019724,-4.790351562876784,-5.1756740377640895
-5.561184817104692,-5.099872113290197,-5.282899645908766
-5.4859665532265485,-5.273642212736221,-5.047443962684153
-6.318822340118174,-5.89581286091301,-6.330408831700153
-6.67316761763728,-6.934831723412394,-6.7272888008008085
-7.517036582049435,-7.526476180951124,-7.20028704878211
-7.66579512319857,-7.779638387720341,-7.5839480984956
-7.140856027371583,-7.3512297781895395,-7.613203201809252
-7.897031292637134,-7.481368435354006,-7.627934747473525
-8.459734633079364,-8.554042349443197,-8.888379921098656
-9.707865364464766,-9.705206229961208,-9.75392316680861
-7.809101000567495,-7.842766495907653,-7.600245300883708
-7.03135052844257,-6.626182409971168,-6.818972397095396
-6.6570986937427,-6.821799169257866,-6.535083779591108
-6.114387142090475,-6.304514974981496,-6.337393326702343
-6.25044231344206,-6.447390219256305,-6.257423957201993
-4.862757334228055,-5.383110221348184,-4.793888029189061
-5.246159299768841,-5.492505258874898,-5.477313240741515
-3.586007790771024,-3.9294551823192028,-3.763950768899017
-2.639918907886698,-2.882534017452195,-3.2352915117156416
-1.7783372928100138,-1.7192566914500649,-2.2919655580060496
-0.490099501,-0.25728433599999995,-0.5511193620746319
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-2.8493864919212757,-2.911544287888767,-2.3835863098594188
-3.8662835542476794,-3.8359811945444773,-3.8296922986529918
-4.07402122286754,-4.291086421855307,-3.894041638740367
-5.369324027280235,-5.610456102589103,-5.215237340989059
-6.254926982649633,-5.920741905142842,-5.923072305674067
-4.684523923518792,-4.740713680439499,-5.106982646596967
-5.805270199335397,-6.104973508449108,-6.136282426784379
-7.322930318426659,-7.467010673576338,-7.67650903776855
-7.26129523157344,-7.3945061509554355,-7.658721453766452
-7.799107874387033,-7.552635887606639,-7.618656649082405
-8.47412182218508,-8.789863275068047,-8.431127749893404
-8.675929162329114,-8.730745127839448,-8.670000879491964
-8.630973986022454,-8.94928365514456,-8.91898876938784
-10.118902569258886,-10.119828026957721,-10.216977904971497
-8.190043493520534,-8.26234438100473,-7.757121886327127
-7.468846260455107,-7.31093541402345,-7.0760355822429775
-7.5072009194105025,-7.429503739901979,-7.642441105238662
-6.870532798085804,-6.67807206322462,-6.827718325945486
-5.837539253684032,-5.300035391767826,-5.797159593859082
-6.363683793558596,-6.514610204920891,-6.294185078812337
-4.503826408034341,-4.59906444309898,-4.333468780487119
-4.71848414331897,-4.712620643491355,-4.574269705391557
-2.838325638589798,-2.8160031619194017,-3.2009708750081494
-3.729522593091636,-3.5605972822577914,-3.7708909431054103
-1.9805936981494345,-1.7568387920091109,-1.450670566382943
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.5518925517607506
-2.891507268514519,-2.5532605215860085,-2.5740065191329125
-3.8712422227231276,-4.0385014839338345,-4.438431005816308
-5.4012611555926116,-5.50846972105599,-5.432129737390509
-5.355950791587161,-5.426917451146101,-4.973646298900396
-5.706015882334303,-5.5449132517611766,-5.949900653226448
-5.903964358430173,-6.106390508974428,-6.279124309857719
-6.699771753741779,-6.554105644683803,-6.609240256432738
-7.299273606122309,-7.525686683059361,-7.566105238274133
-8.329891964308302,-8.48719534050469,-8.699841078917986
-8.74774565776135,-8.628953888608464,-8.491451369821311
-8.552190294496485,-8.49800417191057,-8.583041156836327
-8.49147777905109,-8.89537701171445,-8.78047928387797
-8.094398074444893,-8.294393188317185,-8.34863415064221
-10.951864890982563,-10.841277391938704,-10.90538650911917
-8.435154529951566,-8.09886224844475,-7.992523833226243
-8.034838087326577,-8.229696328216836,-8.555374194134913
-7.328426712598153,-7.344916806774243,-7.345207719764085
-7.363922166470609,-7.245442935917153,-6.950838456001598
-7.093459427241848,-6.805107601619689,-6.527377981785721
-5.171929552278221,-5.432373090404586,-4.754358167274525
-5.819211570185844,-6.07039072899577,-6.06895318594471
-3.018727588900596,-3.5034750073174035,-3.143509988105026
-4.226905766003322,-4.347059317676022,-4.0093677275390505
-1.8841556304550653,-2.1656495438236174,-2.1980489143140263
-0.9085572262659185,-1.740884756694616,-0.9959547364251237
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.256212095654944,-0.7447472830560963,-1.5484149358008563
-2.2252154150207235,-2.6064024777849304,-2.6138611294307212
-4.05073788224784,-4.665003468234921,-4.4199395142467495
-4.276492615792308,-4.67836630973656,-4.284393490278464
-4.898969531584317,-5.387600063766321,-5.0850618538208465
-5.420032774095007,-5.047434913973827,-4.918514985208811
-6.637873881551222,-6.50528848664209,-6.629431118498815
-5.398760969546609,-5.1389701702625485,-5.670073950639203
-7.4457946659533665,-7.606144364148479,-7.96538885119027
-7.995965968511483,-7.830686057042765,-7.937772312402581
-7.506372839615201,-7.23267698859653,-7.6167305443573445
-9.307391948449377,-9.310815950835403,-9.672060835990253
-8.82368194151228,-8.335940841994006,-8.679005449298682
-9.175079563315165,-9.075967694386,-9.521390808820207
-10.932637630134785,-10.862283868915693,-10.96680256688352
-8.340665424861845,-8.434816707426183,-8.08102641499592
-8.867974983568136,-8.533097330049161,-8.526886759534978
-6.522304165275273,-6.744183475589294,-6.5552844689228476
-7.520169866712182,-7.425526537936972,-7.493532543106857
-7.010766445475287,-6.768477346836601,-7.035533965498743
-5.191666667631219,-4.769918880577174,-5.1082660598421095
-4.994803611453855,-5.208294961917055,-4.894682231269493
-4.4543428894674575,-4.917470006230027,-4.831095918027667
-4.33893577922963,-4.292565767194868,-4.042090722876651
-4.386453287163235,-4.176511026175019,-3.776153125964264
-1.3517207226323908,-1.2967307728067166,-0.9713050336038738
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.9809989224415632,0.0,-0.43474629395518793
-3.6983736867202097,-3.0948783427649005,-3.614268563377042
-3.9676041859096305,-3.9086349744846705,-3.9692792720178396
-5.431563721874482,-5.830523940822285,-5.382044385557477
-5.83483720646346,-5.646493150297173,-5.587983154820788
-4.567265029862007,-4.877157126087604,-4.425893594562503
-6.595554583072075,-6.600538179012162,-6.468152349492761
-6.905417228590984,-6.8409357201264145,-6.834756285267695
-7.463518057707759,-7.66190045361405,-7.581275189494761
-8.293472648580327,-8.571504904610558,-8.596870445820098
-9.37195437096625,-9.402843836153014,-9.68302655515902
-9.135832371185911,-8.788422707120223,-8.998493156709232
-9.22929833058422,-9.306597294690862,-9.4893400512828
-9.0571334913245,-9.23650459110435,-8.816740177260543
-11.475560213155564,-11.638023539512018,-11.63128606958124
-8.007374195346461,-8.194508193886374,-7.812310197542825
-9.777669949822435,-9.54379661030423,-9.713321748146878
-7.958775165613261,-7.785704671530287,-7.661086010323105
-7.178078278856418,-7.304391991293564,-6.818221974869809
-7.381749645047947,-7.283848625135466,-7.131425625033621
-6.007746647939325,-5.721331475511778,-6.053967668684227
-6.06195490095253,-5.737235384828349,-5.591011675020175
-5.082360657103032,-5.223856013274877,-5.403802139839683
-3.9944563704499108,-4.154275895874511,-4.257317926542952
-3.7598198782747168,-4.0058045591220734,-4.090183468895435
-1.2862272195160642,-1.3905028045070187,-1.7793690049904112
-0.295377556,-0.6002099422965781,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.1,-0.9829846207971873,-0.295377556
-2.8433903575816846,-2.3029137697946993,-2.61385007606238
-6.3705846304589695,-5.88966271224922,-6.124984877957589
-3.8325847384012057,-4.299759445602181,-4.174618672461419
-5.9988355693435125,-6.248033472087907,-6.208252841036375
-6.646551188431319,-6.55489032125026,-6.607266852635162
-6.622958011069192,-6.890589684455497,-6.643541146531262
-6.1112247595222895,-5.946502951972005,-6.502527689438842
-8.17928204034475,-8.290868009365674,-8.540992030496088
-7.9347040462056295,-8.250229970252656,-8.057257973559722
-9.538243303615488,-9.645076862260906,-9.623769904103254
-9.306294568182901,-8.989972062345194,-9.194134396697935
-10.250794131941845,-10.028575043339714,-10.123818240365797
-9.210769016246008,-9.313537314577506,-9.626754668921679
-11.41797572012661,-11.321961806732887,-11.418601199302982
-9.069528029697677,-9.129565824966742,-9.633856074639429
-9.016775888481545,-8.786879154341392,-8.815826209590625
-8.326208123574073,-8.214753323847628,-8.627032282355069
-7.654234903756333,-7.736533061130545,-7.977689675208375
-7.447978684937402,-7.503799724027625,-7.3499762735742555
-5.8698630381043735,-5.824317085125264,-5.43691025967259
-5.3647527422346615,-5.83763354862035,-5.272776628741065
-5.123712744007057,-5.268467308074209,-5.321613255169278
-4.616511165973728,-4.799684513464731,-5.003909294610897
-3.08542941878071,-2.8125399809732854,-3.1155915640333496
-2.8076902327856486,-2.6787562595054353,-2.3789124827707857
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.6166084049337188,-1.38764416631777,-0.9878157121829798
-4.168669364390629,-3.9364940284052277,-3.7764378258405573
-4.264953635171136,-4.250663084084302,-3.798633095798482
-5.8317398189680825,-6.023689312916892,-6.203778834267192
-6.139272473076454,-6.016840842576408,-5.739939916749076
-5.759512216231045,-5.623151360748937,-5.892326221515645
-7.3435747692119655,-7.388431145084914,-7.134784529058268
-6.799403308290906,-6.774153379929584,-6.730958366933356
-8.85491775426101,-9.056306556716681,-9.168799245239407
-8.781250627812803,-8.324731314204225,-8.377221621220295
-9.654796554884165,-9.671806232489486,-9.574490823058108
-10.038073411117496,-9.64330982421468,-9.74612429543696
-10.385079331419963,-10.384478320041598,-10.125424535519166
-9.705203227968443,-9.57632091202942,-9.462917172612446
-12.159313640051861,-12.32200296182592,-12.185448177181428
-9.307439583570709,-9.267973021425947,-9.469693454897472
-9.711108925105647,-9.839338250025516,-9.451471060842717
-8.052263366527049,-7.979189503878269,-8.043148162419648
-8.235056803903532,-7.910406831056097,-8.408055297151742
-7.681239180094112,-7.850071658312375,-7.402929736761851
-6.578197160535726,-6.622662859934991,-6.38428672648131
-4.799341576845084,-4.550719883746101,-4.663118157613968
-5.344711080905693,-5.003258495728616,-4.948008534786492
-4.617886564544477,-4.541386083446877,-4.0385470314728975
-3.388485251977987,-2.903891311718463,-2.9792365340217306
-2.958331647983477,-3.0909128329315174,-2.8829402108161966
-0.8436930607875726,-0.9838526839615708,-0.8335190143603081
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.5075435731149849,-1.7707969550594682,-1.7593358217027715
-2.855787066302665,-3.4206744415335435,-3.5897645906617184
-5.669880741302537,-5.184862215253398,-5.348736371994814
-5.669443220666124,-5.164527286358799,-5.70575952453542
-5.979047221512364,-6.264171853886113,-5.84977077041213
-6.245137254977115,-6.717223575573108,-6.350885247182066
-7.275610257041922,-7.6209243203217,-7.454529120683971
-8.491445896371408,-8.461683567212516,-8.402680155861178
-7.865394412963398,-8.077185491864176,-7.745329829246634
-9.180501659759628,-9.055740545153762,-9.266511419597743
-8.832504461698763,-8.869029577323575,-9.206551933495657
-10.32460355175089,-10.261859903636106,-10.692692385423385
-10.465060482695675,-10.332108793812544,-10.68337810378303
-9.611725260395856,-9.99247948619508,-9.78318193461579
-12.627915268652696,-12.550269066798343,-12.38793058138348
-9.85323181215242,-9.851536825173305,-9.840144592856264
-9.419499275511257,-9.649198237140276,-9.709777143390143
-9.651555372887014,-9.329338221379313,-9.295521473416086
-8.267822632910688,-8.556025872725506,-8.692553248293368
-7.294016084403998,-7.27201680668178,-6.994062376747248
-7.028819283285708,-6.910727226359215,-6.976550881996932
-6.703143940675809,-6.384582077900642,-6.608556023074996
-5.4065638346013,-4.998965029774737,-4.6331573732030495
-4.2322960831260446,-4.544741340994241,-4.117605880455563
-3.2324969178218126,-3.4322154557209594,-3.5217924872046646
-3.245578248780683,-3.132667671980893,-3.7257144934832533
-0.3818360774118813,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-2.624111771733383,-2.4863016990508866,-2.916658008437051
-5.279791701189318,-4.927669049966548,-5.225093173181466
-4.162445801961455,-4.702806452533287,-4.4285368471452635
-5.595157543252947,-5.926855615960564,-5.565704584220547
-5.284349409960779,-5.752808162910237,-5.715902581805135
-7.4581206736798356,-7.271761160705831,-7.2488879051330315
-6.733910921738247,-6.615318911206432,-6.742263178600605
-7.881602546173656,-8.036171235715141,-7.639962451349476
-9.023995941009684,-8.847832568314914,-9.105997519067698
-10.034144123920806,-9.999346098171054,-9.827724832600758
-9.43859947580671,-9.607572464977634,-10.038070193219212
-9.946498589107483,-9.54199882297082,-9.549994949136899
-10.586688174519644,-10.484720603323977,-10.519255846478126
-11.622391708936803,-11.615076311041399,-11.548110665120603
-12.308587751986755,-12.379499019465172,-12.430448557829491
-9.326726247133177,-8.942350644474281,-9.500992569683904
-9.500324896526948,-9.643897288882386,-9.783759299122933
-9.13515678381775,-9.567990936355304,-9.485874001888856
-8.172150206144455,-7.9511234661137005,-7.647099913825123
-8.557843308334881,-8.442663144597416,-8.225554410266122
-7.126298338630067,-7.525418506485435,-7.355103221739638
-5.915878397826167,-5.948140613739022,-5.9100954356778175
-5.967677176354039,-5.455798793341389,-6.1925589201041955
-5.188905183805669,-4.71837629233902,-4.669266477067632
-4.4394991751716795,-4.382795351187191,-4.209630108182257
-3.2673495584277443,-3.1806825390555344,-2.9223698218607894
-1.4146614346689734,-0.9418926236808739,-0.7896436479173705
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.8363077466508133,-2.5452169818083505,-2.601771837479761
-4.068821054106918,-3.4556223164608153,-4.135461826066825
-5.882520393820993,-6.008361194628096,-5.7016061978255985
-5.741002683153455,-5.454671933093791,-5.215471201776629
-5.468321753115351,-5.206864414597348,-5.641520628354349
